zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,10.0,-5.0,15.0,1,-114.3019,8,1,24,,,,30,5,20
180.0,10.0,-5.0,15.0,2,-113.8038,8,1,24,,,,30,5,35
180.0,10.0,-5.0,15.0,3,-113.6504,8,1,24,,,,30,5,29
180.0,10.0,-5.0,15.0,4,-102.8203,8,1,24,52,3,153,,,
180.0,10.0,-5.0,15.0,5,-102.5611,8,1,24,52,3,137,,,
180.0,-5.0,-2.5,15.0,1,125882309.495,133,1,71,15,3,17,,,
180.0,-5.0,-2.5,15.0,2,125882311.324,133,5,71,36,3,17,,,
180.0,-5.0,-2.5,15.0,3,125882312.936,133,5,71,32,3,17,,,
180.0,-5.0,-2.5,15.0,4,125882316.022,133,5,71,1,3,17,,,
180.0,-5.0,-2.5,15.0,5,125882317.34,133,5,71,51,3,17,,,
180.0,-2.5,-2.5,15.0,1,172878834.946,109,5,71,15,3,143,,,
180.0,-2.5,-2.5,15.0,2,172878835.244,109,5,71,15,3,95,,,
180.0,-2.5,-2.5,15.0,3,172878835.526,109,5,71,15,3,99,,,
180.0,-2.5,-2.5,15.0,4,172878835.715,109,5,71,15,3,175,,,
180.0,-2.5,-2.5,15.0,5,172878836.126,109,5,71,15,3,109,,,
180.0,2.5,-2.5,15.0,1,3215409.3607,84,4,14,52,3,199,,,
180.0,2.5,-2.5,15.0,2,3215410.2277,84,4,114,52,3,199,,,
180.0,2.5,-2.5,15.0,3,3215406.3539,84,4,86,60,3,199,,,
180.0,2.5,-2.5,15.0,4,3215409.6683,84,4,14,59,3,199,,,
180.0,2.5,-2.5,15.0,5,3215409.733,84,4,14,51,3,199,,,
180.0,5.0,-2.5,15.0,1,21908.938,52,3,1,52,3,116,,,
180.0,5.0,-2.5,15.0,2,21910.1409,52,3,1,51,3,116,,,
180.0,5.0,-2.5,15.0,3,21912.3149,52,3,1,,,,32,5,12
180.0,5.0,-2.5,15.0,4,21912.5553,52,3,1,,,,31,5,12
180.0,5.0,-2.5,15.0,5,21912.5653,52,3,7,13,3,116,,,
180.0,7.5,-2.5,15.0,1,39.2561,50,2,1,35,4,11,,,
180.0,7.5,-2.5,15.0,2,39.3913,49,2,1,35,4,11,,,
180.0,7.5,-2.5,15.0,3,39.4346,50,2,1,35,4,174,,,
180.0,7.5,-2.5,15.0,4,39.5698,49,2,1,35,4,174,,,
180.0,7.5,-2.5,15.0,5,40.2586,54,2,1,35,4,11,,,
180.0,10.0,-2.5,15.0,1,-151.7208,8,1,24,35,4,153,,,
180.0,10.0,-2.5,15.0,2,-151.4671,8,1,24,35,4,3,,,
180.0,10.0,-2.5,15.0,3,-149.8432,8,1,24,35,4,174,,,
180.0,10.0,-2.5,15.0,4,-149.6125,8,1,24,35,4,86,,,
180.0,10.0,-2.5,15.0,5,-148.9425,8,1,24,35,4,37,,,
180.0,-5.0,0.0,15.0,1,3005115.1636,128,2,126,36,3,29,,,
180.0,-5.0,0.0,15.0,2,3005117.393,128,2,126,36,3,199,,,
180.0,-5.0,0.0,15.0,3,3005128.3461,128,2,42,36,3,63,,,
180.0,-5.0,0.0,15.0,4,3005144.1519,128,2,57,36,3,63,,,
180.0,-5.0,0.0,15.0,5,3005132.3598,128,2,126,5,3,162,,,
180.0,-2.5,0.0,15.0,1,16999109.3727,5,1,32,6,3,17,,,
180.0,-2.5,0.0,15.0,2,16999134.6033,5,1,21,6,3,17,,,
180.0,-2.5,0.0,15.0,3,16999200.3794,5,1,60,6,3,17,,,
180.0,-2.5,0.0,15.0,4,16999106.9621,5,1,32,7,4,103,,,
180.0,-2.5,0.0,15.0,5,16999111.5242,5,1,32,7,3,17,,,
180.0,0.0,0.0,15.0,1,62030086.4231,54,4,307,54,2,117,,,
180.0,0.0,0.0,15.0,2,62030189.8504,54,4,87,54,2,117,,,
180.0,0.0,0.0,15.0,3,62030094.8446,54,4,307,54,2,5,,,
180.0,0.0,0.0,15.0,4,62032461.7212,54,4,39,1,2,84,,,
180.0,0.0,0.0,15.0,5,62032464.585,54,4,39,1,2,92,,,
180.0,2.5,0.0,15.0,1,1072784.9938,54,3,6,4,2,115,,,
180.0,2.5,0.0,15.0,2,1072776.037,54,3,122,5,2,115,,,
180.0,2.5,0.0,15.0,3,1072787.1905,54,3,6,5,2,115,,,
180.0,2.5,0.0,15.0,4,1072847.6086,54,3,6,37,2,115,,,
180.0,2.5,0.0,15.0,5,1072794.6789,54,3,114,4,2,115,,,
180.0,5.0,0.0,15.0,1,24.6607,86,4,2,51,3,199,,,
180.0,5.0,0.0,15.0,2,24.7354,86,4,2,18,3,199,,,
180.0,5.0,0.0,15.0,3,24.7376,86,4,2,52,3,199,,,
180.0,5.0,0.0,15.0,4,25.5881,84,4,2,51,3,199,,,
180.0,5.0,0.0,15.0,5,25.6018,85,4,2,51,3,199,,,
180.0,7.5,0.0,15.0,1,-14.3651,80,5,2,,,,18,5,27
180.0,7.5,0.0,15.0,2,-12.9,80,5,2,,,,22,5,27
180.0,7.5,0.0,15.0,3,-11.6353,80,5,4,,,,18,5,27
180.0,7.5,0.0,15.0,4,-11.556,80,5,2,,,,37,5,27
180.0,7.5,0.0,15.0,5,-10.1702,80,5,4,,,,22,5,27
180.0,10.0,0.0,15.0,1,-71.1657,134,1,4,35,3,44,,,
180.0,10.0,0.0,15.0,2,-71.021,132,1,4,35,3,44,,,
180.0,10.0,0.0,15.0,3,-70.8851,134,1,4,35,3,134,,,
180.0,10.0,0.0,15.0,4,-70.7404,132,1,4,35,3,134,,,
180.0,10.0,0.0,15.0,5,-70.6508,134,1,4,35,3,17,,,
180.0,7.5,2.5,15.0,1,-133.5205,19,1,42,35,4,113,,,
180.0,7.5,2.5,15.0,2,-128.5271,28,5,42,,,,25,5,15
180.0,7.5,2.5,15.0,3,-128.1246,29,2,42,,,,25,5,15
180.0,7.5,2.5,15.0,4,-127.3333,32,2,42,,,,25,5,15
180.0,7.5,2.5,15.0,5,-118.1115,82,5,42,19,1,111,,,
180.0,10.0,2.5,15.0,1,-75.9723,82,5,42,,,,28,5,36
180.0,10.0,2.5,15.0,2,-74.812,82,5,42,,,,29,5,36
180.0,10.0,2.5,15.0,3,-73.0695,59,5,42,,,,28,5,36
180.0,10.0,2.5,15.0,4,-72.6933,60,5,42,,,,28,5,36
180.0,10.0,2.5,15.0,5,-71.9092,59,5,42,,,,29,5,36
180.0,7.5,5.0,15.0,1,-56.2361,82,5,32,19,1,111,,,
180.0,7.5,5.0,15.0,2,-53.8522,110,5,32,,,,29,5,20
180.0,7.5,5.0,15.0,3,-53.8293,108,1,32,,,,29,5,20
180.0,7.5,5.0,15.0,4,-53.1511,82,5,31,19,1,111,,,
180.0,7.5,5.0,15.0,5,-52.9001,106,1,32,,,,29,5,20
180.0,10.0,5.0,15.0,1,-34.7499,110,5,32,,,,29,5,20
180.0,10.0,5.0,15.0,2,-33.6263,110,5,32,,,,29,5,36
180.0,10.0,5.0,15.0,3,-33.5982,106,1,32,,,,29,5,20
180.0,10.0,5.0,15.0,4,-33.3135,107,1,32,,,,29,5,20
180.0,10.0,5.0,15.0,5,-33.0046,103,1,32,,,,29,5,20
180.0,-2.5,-10.0,16.25,1,2907217.2565,8,1,57,,,,38,4,5
180.0,-2.5,-10.0,16.25,2,2907227.7941,8,1,94,,,,38,4,5
180.0,-2.5,-10.0,16.25,3,2907229.3408,8,1,64,,,,38,4,5
180.0,-2.5,-10.0,16.25,4,2907230.3275,8,5,9,,,,38,4,5
180.0,-2.5,-10.0,16.25,5,2907230.9155,8,1,12,,,,38,4,5
180.0,0.0,-10.0,16.25,1,453696.4471,8,1,212,61,3,171,,,
180.0,0.0,-10.0,16.25,2,453696.5033,8,1,212,61,3,6,,,
180.0,0.0,-10.0,16.25,3,453696.5248,8,1,212,61,3,163,,,
180.0,0.0,-10.0,16.25,4,453696.5427,8,1,212,61,3,25,,,
180.0,0.0,-10.0,16.25,5,453696.5915,8,1,212,61,3,60,,,
180.0,2.5,-10.0,16.25,1,74684.2962,17,5,110,2,4,1,,,
180.0,2.5,-10.0,16.25,2,74686.1638,17,5,110,61,3,116,,,
180.0,2.5,-10.0,16.25,3,74686.2411,17,5,110,61,3,143,,,
180.0,2.5,-10.0,16.25,4,74686.3025,17,5,110,61,3,117,,,
180.0,2.5,-10.0,16.25,5,74686.3232,17,5,110,61,3,162,,,
180.0,5.0,-10.0,16.25,1,2883176.2945,13,5,103,,,,31,5,11
180.0,5.0,-10.0,16.25,2,2883176.5117,13,5,103,,,,32,5,11
180.0,5.0,-10.0,16.25,3,2883176.9682,13,5,16,,,,31,5,11
180.0,5.0,-10.0,16.25,4,2883177.1854,13,5,16,,,,32,5,11
180.0,5.0,-10.0,16.25,5,2883181.5513,13,5,289,,,,17,5,11
180.0,7.5,-10.0,16.25,1,2498.7879,13,5,103,,,,31,5,11
180.0,7.5,-10.0,16.25,2,2499.0696,13,5,103,,,,32,5,11
180.0,7.5,-10.0,16.25,3,2509.0895,13,5,103,,,,17,5,11
180.0,7.5,-10.0,16.25,4,2509.5226,13,5,103,,,,29,5,11
180.0,7.5,-10.0,16.25,5,2509.6037,13,5,103,,,,28,5,11
180.0,10.0,-10.0,16.25,1,-77.8052,13,5,103,,,,31,5,11
180.0,10.0,-10.0,16.25,2,-77.5236,13,5,103,,,,32,5,11
180.0,10.0,-10.0,16.25,3,-75.2603,17,5,103,,,,31,5,7
180.0,10.0,-10.0,16.25,4,-75.2371,17,5,103,,,,31,5,12
180.0,10.0,-10.0,16.25,5,-75.2314,17,5,103,,,,31,5,11
180.0,-5.0,-7.5,16.25,1,438109.459,72,1,71,61,3,185,,,
180.0,-5.0,-7.5,16.25,2,438112.0666,72,1,71,33,4,185,,,
180.0,-5.0,-7.5,16.25,3,438112.1607,72,1,71,32,4,185,,,
180.0,-5.0,-7.5,16.25,4,438112.723,72,1,71,52,3,185,,,
180.0,-5.0,-7.5,16.25,5,438112.7344,72,1,71,51,3,185,,,
180.0,-2.5,-7.5,16.25,1,93222732.9616,116,1,71,62,5,141,,,
180.0,-2.5,-7.5,16.25,2,93222732.9689,116,1,71,66,5,141,,,
180.0,-2.5,-7.5,16.25,3,93222732.9758,116,1,71,62,5,159,,,
180.0,-2.5,-7.5,16.25,4,93222732.9831,116,1,71,66,5,159,,,
180.0,-2.5,-7.5,16.25,5,93222733.2106,116,1,71,62,5,179,,,
180.0,0.0,-7.5,16.25,1,357129689.474,99,5,51,61,3,162,,,
180.0,0.0,-7.5,16.25,2,357129708.203,99,5,153,61,3,162,,,
180.0,0.0,-7.5,16.25,3,357129729.031,99,5,396,61,3,162,,,
180.0,0.0,-7.5,16.25,4,357130629.915,99,5,145,61,3,162,,,
180.0,0.0,-7.5,16.25,5,357129691.223,99,5,51,59,3,162,,,
180.0,2.5,-7.5,16.25,1,19839686.9437,43,5,305,14,3,113,,,
180.0,2.5,-7.5,16.25,2,19839687.0664,43,5,305,13,3,113,,,
180.0,2.5,-7.5,16.25,3,19839688.284,43,5,305,61,3,113,,,
180.0,2.5,-7.5,16.25,4,19839701.4065,43,5,110,61,3,113,,,
180.0,2.5,-7.5,16.25,5,19839700.2582,43,5,16,14,3,113,,,
180.0,5.0,-7.5,16.25,1,2608980.617,6,5,68,61,3,46,,,
180.0,5.0,-7.5,16.25,2,2608980.7782,6,5,68,61,3,17,,,
180.0,5.0,-7.5,16.25,3,2608997.8654,6,5,172,14,3,17,,,
180.0,5.0,-7.5,16.25,4,2608998.0457,6,5,172,13,3,17,,,
180.0,5.0,-7.5,16.25,5,2609000.3044,6,5,172,61,3,17,,,
180.0,7.5,-7.5,16.25,1,462.2996,17,5,16,,,,31,5,8
180.0,7.5,-7.5,16.25,2,462.4299,17,5,16,,,,31,5,11
180.0,7.5,-7.5,16.25,3,462.4863,17,5,16,,,,31,5,29
180.0,7.5,-7.5,16.25,4,462.5246,17,5,16,,,,31,5,35
180.0,7.5,-7.5,16.25,5,462.6386,17,5,16,,,,31,5,9
180.0,10.0,-7.5,16.25,1,-49.5821,17,5,80,52,3,185,,,
180.0,10.0,-7.5,16.25,2,-49.4403,17,5,80,51,3,185,,,
180.0,10.0,-7.5,16.25,3,-49.037,17,5,80,64,3,185,,,
180.0,10.0,-7.5,16.25,4,-47.1985,17,5,80,52,3,152,,,
180.0,10.0,-7.5,16.25,5,-47.1956,17,5,80,52,3,153,,,
180.0,-5.0,-5.0,16.25,1,73631641.1941,8,1,86,60,3,80,,,
180.0,-5.0,-5.0,16.25,2,73631644.8767,8,1,86,60,3,104,,,
180.0,-5.0,-5.0,16.25,3,73631645.2984,8,1,86,60,3,105,,,
180.0,-5.0,-5.0,16.25,4,73631645.6853,8,1,86,60,3,17,,,
180.0,-5.0,-5.0,16.25,5,73631646.2152,8,1,86,60,3,51,,,
180.0,-2.5,-5.0,16.25,1,490556066.733,12,3,114,43,3,139,,,
180.0,-2.5,-5.0,16.25,2,490556066.634,12,3,114,43,3,142,,,
180.0,-2.5,-5.0,16.25,3,490556066.944,12,3,114,43,3,145,,,
180.0,-2.5,-5.0,16.25,4,490556066.951,12,3,114,43,3,193,,,
180.0,-2.5,-5.0,16.25,5,490556067.033,12,3,114,43,3,173,,,
180.0,2.5,-5.0,16.25,1,19474893.6048,58,5,52,18,2,159,,,
180.0,2.5,-5.0,16.25,2,19474879.3936,58,5,52,44,2,162,,,
180.0,2.5,-5.0,16.25,3,19474879.7256,58,5,52,44,2,158,,,
180.0,2.5,-5.0,16.25,4,19474879.8168,58,5,52,44,2,161,,,
180.0,2.5,-5.0,16.25,5,19474880.0246,58,5,52,44,2,63,,,
180.0,5.0,-5.0,16.25,1,163509.7545,8,5,24,44,4,63,,,
180.0,5.0,-5.0,16.25,2,163509.8869,8,5,24,44,4,77,,,
180.0,5.0,-5.0,16.25,3,163510.095,8,5,24,44,4,128,,,
180.0,5.0,-5.0,16.25,4,163510.1579,8,5,24,44,4,33,,,
180.0,5.0,-5.0,16.25,5,163510.3525,8,5,24,44,4,7,,,
180.0,7.5,-5.0,16.25,1,-94.4943,8,5,16,,,,31,5,20
180.0,7.5,-5.0,16.25,2,-94.3571,8,5,16,,,,31,5,35
180.0,7.5,-5.0,16.25,3,-94.3376,8,5,16,,,,31,5,29
180.0,7.5,-5.0,16.25,4,-94.1086,8,5,16,,,,32,5,20
180.0,7.5,-5.0,16.25,5,-93.9714,8,5,16,,,,32,5,35
180.0,10.0,-5.0,16.25,1,-107.4984,82,5,24,,,,30,5,36
180.0,10.0,-5.0,16.25,2,-107.003,59,5,24,,,,30,5,36
180.0,10.0,-5.0,16.25,3,-106.8861,60,5,24,,,,30,5,36
180.0,10.0,-5.0,16.25,4,-96.1804,82,5,24,52,3,94,,,
180.0,10.0,-5.0,16.25,5,-95.9525,82,5,24,51,3,94,,,
180.0,-5.0,-2.5,16.25,1,11321788.6073,19,1,71,32,4,85,,,
180.0,-5.0,-2.5,16.25,2,11321787.9079,19,1,71,36,4,106,,,
180.0,-5.0,-2.5,16.25,3,11321787.9568,19,1,71,36,4,104,,,
180.0,-5.0,-2.5,16.25,4,11321801.0279,19,1,42,38,4,106,,,
180.0,-5.0,-2.5,16.25,5,11321793.8727,19,1,132,6,4,147,,,
180.0,-2.5,-2.5,16.25,1,15080766.127,109,5,71,15,3,99,,,
180.0,-2.5,-2.5,16.25,2,15080766.4034,109,5,71,15,3,124,,,
180.0,-2.5,-2.5,16.25,3,15080766.711,109,5,71,15,3,17,,,
180.0,-2.5,-2.5,16.25,4,15080767.1522,109,5,71,15,3,36,,,
180.0,-2.5,-2.5,16.25,5,15080767.8605,109,5,71,15,3,119,,,
180.0,2.5,-2.5,16.25,1,179729.5465,84,1,42,52,3,199,,,
180.0,2.5,-2.5,16.25,2,179729.805,84,1,42,51,3,199,,,
180.0,2.5,-2.5,16.25,3,179731.7697,84,1,42,59,3,199,,,
180.0,2.5,-2.5,16.25,4,179732.3952,84,1,42,64,3,199,,,
180.0,2.5,-2.5,16.25,5,179723.229,84,1,86,60,3,199,,,
180.0,5.0,-2.5,16.25,1,763.3323,86,4,114,52,3,199,,,
180.0,5.0,-2.5,16.25,2,764.0258,86,4,114,51,3,199,,,
180.0,5.0,-2.5,16.25,3,764.5112,86,4,77,52,1,199,,,
180.0,5.0,-2.5,16.25,4,764.5561,86,4,102,52,3,199,,,
180.0,5.0,-2.5,16.25,5,765.2047,86,4,77,51,3,199,,,
180.0,7.5,-2.5,16.25,1,-28.9883,71,1,129,54,3,191,,,
180.0,7.5,-2.5,16.25,2,-28.0075,71,1,129,17,3,3,,,
180.0,7.5,-2.5,16.25,3,-27.7985,72,4,129,54,3,191,,,
180.0,7.5,-2.5,16.25,4,-27.2671,71,1,129,17,4,123,,,
180.0,7.5,-2.5,16.25,5,-27.0751,71,1,129,17,4,7,,,
180.0,10.0,-2.5,16.25,1,-131.7706,82,4,24,52,3,94,,,
180.0,10.0,-2.5,16.25,2,-131.5292,82,4,24,51,3,94,,,
180.0,10.0,-2.5,16.25,3,-131.4817,82,4,24,52,3,143,,,
180.0,10.0,-2.5,16.25,4,-131.2403,82,4,24,51,3,143,,,
180.0,10.0,-2.5,16.25,5,-131.1746,82,4,24,52,3,38,,,
180.0,-5.0,0.0,16.25,1,8026664.2739,123,5,307,54,3,122,,,
180.0,-5.0,0.0,16.25,2,8026706.8218,123,5,126,15,3,122,,,
180.0,-5.0,0.0,16.25,3,8026710.8675,123,5,126,36,3,122,,,
180.0,-5.0,0.0,16.25,4,8026721.0958,123,5,126,5,3,122,,,
180.0,-5.0,0.0,16.25,5,8026721.1283,123,5,126,4,3,122,,,
180.0,-2.5,0.0,16.25,1,2066095.2834,137,1,307,53,3,101,,,
180.0,-2.5,0.0,16.25,2,2066097.4543,137,5,307,65,3,101,,,
180.0,-2.5,0.0,16.25,3,2066126.6181,137,5,307,61,3,101,,,
180.0,-2.5,0.0,16.25,4,2066179.5508,137,1,56,35,3,101,,,
180.0,-2.5,0.0,16.25,5,2066184.2102,137,1,11,35,3,101,,,
180.0,0.0,0.0,16.25,1,1509336.2559,84,1,307,53,3,199,,,
180.0,0.0,0.0,16.25,2,1509338.6585,84,1,307,65,3,199,,,
180.0,0.0,0.0,16.25,3,1509341.1289,84,1,307,1,3,199,,,
180.0,0.0,0.0,16.25,4,1509362.6157,84,1,197,1,3,199,,,
180.0,0.0,0.0,16.25,5,1509370.1483,84,1,307,61,3,199,,,
180.0,2.5,0.0,16.25,1,1568.6407,50,3,307,1,2,117,,,
180.0,2.5,0.0,16.25,2,1571.0822,50,4,307,54,2,117,,,
180.0,2.5,0.0,16.25,3,1574.8329,50,4,131,10,2,117,,,
180.0,2.5,0.0,16.25,4,1575.926,50,3,131,8,2,117,,,
180.0,2.5,0.0,16.25,5,1577.1315,50,4,131,58,4,117,,,
180.0,5.0,0.0,16.25,1,-36.7232,86,4,42,18,1,199,,,
180.0,5.0,0.0,16.25,2,-36.6569,84,4,42,18,1,199,,,
180.0,5.0,0.0,16.25,3,-36.6446,85,4,42,18,4,199,,,
180.0,5.0,0.0,16.25,4,-35.1294,86,4,42,52,1,199,,,
180.0,5.0,0.0,16.25,5,-35.0631,84,4,42,52,1,199,,,
180.0,7.5,0.0,16.25,1,-45.5599,80,5,2,,,,18,5,27
180.0,7.5,0.0,16.25,2,-45.1229,80,5,2,,,,22,5,27
180.0,7.5,0.0,16.25,3,-43.2159,80,5,2,19,2,187,,,
180.0,7.5,0.0,16.25,4,-40.2553,80,5,129,44,2,187,,,
180.0,7.5,0.0,16.25,5,-38.7438,80,5,2,19,2,114,,,
180.0,10.0,0.0,16.25,1,-129.9416,59,5,24,19,3,143,,,
180.0,10.0,0.0,16.25,2,-127.7176,59,5,24,19,3,95,,,
180.0,10.0,0.0,16.25,3,-127.4576,59,5,24,19,3,38,,,
180.0,10.0,0.0,16.25,4,-127.3722,59,5,24,60,3,115,,,
180.0,10.0,0.0,16.25,5,-127.2005,59,5,24,19,3,94,,,
180.0,-5.0,2.5,16.25,1,364.2536,5,1,187,67,4,17,,,
180.0,-5.0,2.5,16.25,2,366.7269,5,1,60,67,4,17,,,
180.0,-5.0,2.5,16.25,3,369.0462,5,1,187,67,4,46,,,
180.0,-5.0,2.5,16.25,4,371.1708,6,5,187,67,4,17,,,
180.0,-5.0,2.5,16.25,5,371.5195,5,5,60,67,4,46,,,
180.0,-2.5,2.5,16.25,1,5943.5087,85,1,307,1,3,199,,,
180.0,-2.5,2.5,16.25,2,5945.5176,85,1,307,53,3,199,,,
180.0,-2.5,2.5,16.25,3,5951.4824,85,1,307,65,3,199,,,
180.0,-2.5,2.5,16.25,4,5984.7505,84,1,307,1,3,199,,,
180.0,-2.5,2.5,16.25,5,5986.7594,84,1,307,53,3,199,,,
180.0,0.0,2.5,16.25,1,1137.5175,70,1,307,53,3,54,,,
180.0,0.0,2.5,16.25,2,1138.5164,70,1,307,1,3,54,,,
180.0,0.0,2.5,16.25,3,1139.3758,70,1,307,54,3,122,,,
180.0,0.0,2.5,16.25,4,1140.4742,70,1,307,53,3,62,,,
180.0,0.0,2.5,16.25,5,1140.4874,70,1,307,54,3,2,,,
180.0,5.0,2.5,16.25,1,-213.5338,28,5,42,,,,23,5,15
180.0,5.0,2.5,16.25,2,-212.3921,28,2,32,,,,23,5,15
180.0,5.0,2.5,16.25,3,-210.949,29,2,31,,,,23,5,15
180.0,5.0,2.5,16.25,4,-210.5349,29,2,42,,,,23,5,15
180.0,5.0,2.5,16.25,5,-209.9661,32,2,31,,,,23,5,15
180.0,7.5,2.5,16.25,1,-167.13,28,5,42,,,,25,5,15
180.0,7.5,2.5,16.25,2,-166.758,29,4,42,,,,25,5,15
180.0,7.5,2.5,16.25,3,-165.9344,32,4,42,,,,25,5,15
180.0,7.5,2.5,16.25,4,-141.0756,30,5,42,,,,25,5,15
180.0,7.5,2.5,16.25,5,-137.5889,82,5,307,65,3,115,,,
180.0,10.0,2.5,16.25,1,-118.6178,82,5,32,19,3,143,,,
180.0,10.0,2.5,16.25,2,-117.3591,82,5,32,19,3,111,,,
180.0,10.0,2.5,16.25,3,-116.5845,59,5,32,19,4,143,,,
180.0,10.0,2.5,16.25,4,-116.0947,82,5,32,19,4,63,,,
180.0,10.0,2.5,16.25,5,-115.3258,59,5,32,19,4,111,,,
180.0,7.5,5.0,16.25,1,-129.2226,110,5,307,53,3,6,,,
180.0,7.5,5.0,16.25,2,-129.2101,110,5,307,53,5,111,,,
180.0,7.5,5.0,16.25,3,-127.7896,106,4,307,53,3,6,,,
180.0,7.5,5.0,16.25,4,-127.7771,106,4,307,53,5,111,,,
180.0,7.5,5.0,16.25,5,-127.7416,108,4,307,53,3,6,,,
180.0,10.0,5.0,16.25,1,-140.4924,110,5,307,65,5,111,,,
180.0,10.0,5.0,16.25,2,-140.2185,82,1,307,65,3,111,,,
180.0,10.0,5.0,16.25,3,-139.4085,106,4,307,65,5,111,,,
180.0,10.0,5.0,16.25,4,-139.3853,110,5,307,65,5,123,,,
180.0,10.0,5.0,16.25,5,-139.1378,107,4,307,65,5,111,,,
240.0,-5.0,-10.0,3.75,1,10006462918.1,137,5,2,38,2,7,,,
240.0,-5.0,-10.0,3.75,2,10006462971.6,137,4,2,35,3,7,,,
240.0,-5.0,-10.0,3.75,3,10006462980.9,137,5,2,43,2,7,,,
240.0,-5.0,-10.0,3.75,4,10006462991.5,137,5,2,40,2,7,,,
240.0,-5.0,-10.0,3.75,5,10006462997.7,137,5,2,10,2,7,,,
240.0,-2.5,-10.0,3.75,1,1098750269.6,41,5,168,4,2,7,,,
240.0,-2.5,-10.0,3.75,2,1098750269.75,41,5,168,52,3,7,,,
240.0,-2.5,-10.0,3.75,3,1098750271.0,41,5,168,64,3,7,,,
240.0,-2.5,-10.0,3.75,4,1098750271.36,41,5,168,51,3,7,,,
240.0,-2.5,-10.0,3.75,5,1098750279.45,41,5,168,4,2,77,,,
240.0,0.0,-10.0,3.75,1,3401393157.53,58,5,182,34,2,2,,,
240.0,0.0,-10.0,3.75,2,3401393170.84,58,5,182,34,2,7,,,
240.0,0.0,-10.0,3.75,3,3401393173.46,58,5,182,34,2,14,,,
240.0,0.0,-10.0,3.75,4,3401393174.93,58,5,182,34,2,76,,,
240.0,0.0,-10.0,3.75,5,3401393179.74,58,5,182,34,2,33,,,
240.0,2.5,-10.0,3.75,1,10075063418.0,111,2,182,,,,15,6,12
240.0,2.5,-10.0,3.75,2,10075063420.7,114,2,182,,,,15,6,12
240.0,2.5,-10.0,3.75,3,10075063421.4,128,2,182,,,,15,6,15
240.0,2.5,-10.0,3.75,4,10075063424.7,126,2,182,,,,15,6,15
240.0,2.5,-10.0,3.75,5,10075063427.3,111,2,182,,,,15,6,36
240.0,5.0,-10.0,3.75,1,90851370.0837,52,5,1,54,3,23,,,
240.0,5.0,-10.0,3.75,2,90851375.745,52,5,1,54,3,5,,,
240.0,5.0,-10.0,3.75,3,90851377.2402,52,5,1,54,3,77,,,
240.0,5.0,-10.0,3.75,4,90851377.7617,52,5,1,54,3,33,,,
240.0,5.0,-10.0,3.75,5,90851379.2506,52,5,1,54,3,4,,,
240.0,7.5,-10.0,3.75,1,1692197515.98,127,2,1,,,,15,6,15
240.0,7.5,-10.0,3.75,2,1692209090.29,127,2,367,,,,15,6,15
240.0,7.5,-10.0,3.75,3,1692216095.12,127,2,316,,,,15,6,15
240.0,7.5,-10.0,3.75,4,1692216619.88,127,2,289,,,,15,6,15
240.0,7.5,-10.0,3.75,5,1692246439.6,127,2,6,,,,15,6,15
240.0,10.0,-10.0,3.75,1,492206802.808,116,4,370,65,5,124,,,
240.0,10.0,-10.0,3.75,2,492206806.277,116,4,304,65,5,124,,,
240.0,10.0,-10.0,3.75,3,492206806.477,116,4,304,65,5,26,,,
240.0,10.0,-10.0,3.75,4,492206803.846,116,4,370,65,5,86,,,
240.0,10.0,-10.0,3.75,5,492206807.315,116,4,304,65,5,86,,,
240.0,-5.0,-7.5,3.75,1,621202270.274,60,5,61,7,3,157,,,
240.0,-5.0,-7.5,3.75,2,621202277.776,60,5,61,6,3,157,,,
240.0,-5.0,-7.5,3.75,3,621202287.859,60,5,61,18,2,157,,,
240.0,-5.0,-7.5,3.75,4,621202298.683,60,5,61,17,2,157,,,
240.0,-5.0,-7.5,3.75,5,621202302.102,60,5,61,36,2,157,,,
240.0,-2.5,-7.5,3.75,1,1464852729.67,122,1,2,53,1,7,,,
240.0,-2.5,-7.5,3.75,2,1464852736.5,122,1,2,53,1,4,,,
240.0,-2.5,-7.5,3.75,3,1464852788.08,122,1,2,53,1,36,,,
240.0,-2.5,-7.5,3.75,4,1464852791.32,122,1,2,53,1,96,,,
240.0,-2.5,-7.5,3.75,5,1464852801.43,122,1,2,53,1,37,,,
240.0,0.0,-7.5,3.75,1,531386084.343,117,1,51,15,3,128,,,
240.0,0.0,-7.5,3.75,2,531386090.538,117,1,51,15,3,134,,,
240.0,0.0,-7.5,3.75,3,531386096.247,117,1,51,15,3,47,,,
240.0,0.0,-7.5,3.75,4,531386099.277,117,1,51,15,3,96,,,
240.0,0.0,-7.5,3.75,5,531386104.373,117,1,51,15,3,119,,,
240.0,2.5,-7.5,3.75,1,1638261370.64,29,2,242,61,3,126,,,
240.0,2.5,-7.5,3.75,2,1645142030.8,32,2,242,61,3,126,,,
240.0,2.5,-7.5,3.75,3,1690912031.82,29,2,124,61,3,126,,,
240.0,2.5,-7.5,3.75,4,1697792691.98,32,2,124,61,3,126,,,
240.0,2.5,-7.5,3.75,5,1698181208.43,29,2,124,61,3,25,,,
240.0,5.0,-7.5,3.75,1,1140509646.08,31,5,31,,,,23,5,15
240.0,5.0,-7.5,3.75,2,1205840975.59,138,4,84,5,4,115,,,
